Geo_FIPS,pct_white
13079970500,0.7320398531725223
13079970600,0.8221096543504172
13005970200,0.7594921547490717
13005970300,0.6349400040675208
13005970400,0.8636890951276102
13005970500,0.53483228897899
13005970600,0.8829817158931083
13009780100,0.7360482654600302
13009780200,0.545187670371147
13023790100,0.8657455145390802
13023790200,0.4809505846850245
13023790300,0.6611540535682185
13091960100,0.6334049739023642
13091960200,0.6446486218028309
13091960300,0.6497351199750702
13091960400,0.63126204238921
13091960500,0.7923115327009486
13091960600,0.779783393501805
13053021103,0.7941771582733813
13053021201,0.7698989036024491
13053021202,0.6001457991616548
13053021300,0.5149714828897338
13053021400,0.7271300989621048
13053021500,0.7149253731343284
13067960100,0.8741484403011832
13067960200,0.49751975013779165
13067960300,0.6607551487414187
13075950100,0.6711842529848339
13075950201,0.727468736524364
13075950202,0.6803143093465674
13075950300,0.20683949255377826
13075950400,0.4299831284646903
13075950500,0.6470433639947437
13075950600,0.7111218103033221
13075950700,0.8825448613376835
13075950800,0.3974358974358974
13075950900,0.0354775828460039
13075951000,0.6503696018674621
13075951100,0.7950158807720499
13075951400,0.808
13035950100,0.6529351184346035
13035950200,0.6173367169760919
13035950300,0.717391304347826
13071950100,0.5009294502965389
13071950200,0.8522083805209513
13071950500,0.6499854524294443
13057090804,0.8986604542807222
13057090901,0.8997050147492626
13057090902,0.8177040318342218
13057090904,0.801829268292683
13057090905,0.8843398157625384
13057091001,0.7863574351978172
13057091003,0.7377736987019798
13057091005,0.7862438220757826
13057091006,0.91976401179941
13057091007,0.9318525234209731
13057091008,0.863762102351314
13057091101,0.9161418031311859
13057091102,0.7547417392341644
13057091103,0.8530988901359272
13067030310,0.7751947570174353
13067030311,0.8477537437603994
13067030322,0.8708717643558465
13067030324,0.8549840162743388
13067030326,0.8765705838876571
13067030340,0.8942917547568711
13067030341,0.8243458475540387
13067030342,0.8564755838641189
13067030343,0.8851036817604739
13045000100,0.6184385824673595
13045000200,0.3910891089108911
13045000300,0.38526912181303113
13045000600,0.2778546712802768
13045000700,0.08610885458976442
13045000900,0.05972850678733032
13045001000,0.4838490309418565
13045001100,0.8880597014925373
13045001200,0.4567243675099867
13045001300,0.4101449275362319
13045001400,0.00821917808219178
13045001500,0.008088978766430738
13045001602,0.7348967626816212
13045010101,0.6765188834154351
13045010106,0.5645379124059425
13045010300,0.1595176912433287
13045010400,0.145679012345679
13045010506,0.33092608326253187
13045010507,0.23696002867897473
13045010508,0.3655072463768116
13045010509,0.42146151978635593
13045010510,0.5155673904137649
13045010511,0.30088757396449706
13045010512,0.09959737232464505
13045010513,0.16335016335016336
13045010706,0.4735908553409539
13045010707,0.10069101678183613
13045010708,0.14449008751562778
13045010709,0.06828151821476254
13045010710,0.346931894807822
13045010711,0.29910979228486645
13045010712,0.09348513598987983
13045011000,0.5245803357314148
13033950700,0.5205479452054794
13033950900,0.42231075697211157
13007970200,0.6584385763490241
13063960400,0.30461711711711714
13065960100,0.541807636539391
13065960200,0.5700890764181903
13045010104,0.5693503887634813
13045010105,0.7488
13045010203,0.3755868544600939
13045010903,0.6667963431239059
13045010904,0.5271068169618894
13045010905,0.7676630434782609
13045010906,0.6913168661918473
13051970200,0.49471458773784355
13051970300,0.574020737327189
13051970400,0.5250312891113892
13051970500,0.5552147239263804
13051970600,0.5862068965517241
13003950100,0.6784934497816594
13003950300,0.4126683501683502
13003950400,0.3747744134750351
13003950500,0.5153664302600472
13003950700,0.39446198688365314
13073030102,0.7917724196277496
13073030103,0.7558022199798183
13073030105,0.7685305591677504
13073030106,0.7313269493844049
13073030201,0.7817054263565891
13073030202,0.8083023962200473
13073030203,0.7933394160583942
13073030302,0.7806902135411395
13073030304,0.7779310344827586
13073030306,0.7622617262797173
13073030307,0.8023744027797887
13073030308,0.784046447052884
13073030309,0.8320721121744936
13073030401,0.8099426386233269
13073030402,0.810234293041147
13073030503,0.757073026218338
13073030504,0.7967962029071493
13073030505,0.6531844802342606
13073030506,0.6148320895522388
13073030603,0.7294569918308506
13005000200,0.8214532871972319
13005000400,0.5583230579531443
13005000500,0.6585741152333733
13025010100,0.8977936404931862
13081970100,0.5985972484488805
13081970200,0.7083236185591046
13089950100,0.906347092765202
13089950200,0.36380527684875513
13089950300,0.5045669291338583
13089950400,0.5142118863049095
13089950500,0.7473384030418251
13017010101,0.619105199516324
13017010102,0.6266666666666667
13017010301,0.7419655333022822
13017010302,0.37479967948717946
13009970400,0.5304428044280443
13009970500,0.661793646331178
13009970600,0.2786133061432577
13009970701,0.26177811550151975
13009970702,0.4101001306051371
13009970800,0.5902501421262081
13035150100,0.8392879218692051
13035150200,0.6012845849802372
13035150300,0.6544846050870147
13033950301,0.9682371625198518
13033950302,0.8050632911392405
13033950303,0.35406318299225115
13041480300,0.42390078917700114
13041480400,0.1731678486997636
13059010100,0.771461716937355
13059010200,0.8998923573735199
13059010500,0.676439544974786
13011010100,0.7920500552079499
13011010200,0.8201438848920863
13011010300,0.5957120980091883
13011010400,0.8301553672316384
13011010500,0.8139674894641782
13037960101,0.8925438596491229
13037960102,0.8898019384745048
13037960201,0.5944250871080139
13037960202,0.3490201687884423
13037960300,0.8329213020189534
13065010200,0.372743156668608
13001970500,0.35642570281124497
13021010100,0.060350030175015085
13021010200,0.6483364140480592
13021010300,0.14844533600802406
13021010500,0.3727699530516432
13021011500,0.034261241970021415
13021011701,0.10594722331626624
13021011702,0.08067796610169492
13021012400,0.07990708478513357
13021012500,0.04579929988331389
13021012600,0.1647087029489331
13021012700,0.06501831501831502
13021012800,0.12208588957055215
13021012900,0.28905824714207945
13021013102,0.16820276497695852
13021013202,0.14769647696476965
13021013302,0.23936651583710408
13021013700,0.464274667491494
13021013800,0.05748316934230968
13089060100,0.626577287066246
13089060200,0.4922804353328271
13019960400,0.7021829521829522
13057090100,0.9575539568345324
13057090400,0.7584005376344086
13057090501,0.9564403607282628
13057090502,0.9283050145047659
13057090601,0.8159625785703845
13057090602,0.7977554918815664
13017130102,0.966142684401451
13017130105,0.8923826395039858
13017130201,0.9513227513227513
13017130202,0.9501079395538499
13017130203,0.9422344477359289
13017130301,0.9301052631578948
13017130302,0.9425988225399495
13017130303,0.9286961583236322
13017130304,0.9323467230443975
13017130305,0.8607367475292004
13017130306,0.8478260869565217
13017130307,0.8716154548220262
13017130403,0.8822802682668549
13017130404,0.8085867620751341
13017130405,0.8479068615308397
13017130406,0.7230119093353823
13017130408,0.7788248337028825
13017130409,0.7995245641838352
13017130410,0.7757032611401543
13017130504,0.8977146042363434
13017130505,0.9549224666426254
13017130506,0.9365129500947568
13017130507,0.9402859545836838
13017130508,0.9332665330661323
13017130509,0.9058751153491233
13017130510,0.8532447087633375
13017130601,0.6900921658986175
13017130602,0.650708024275118
13017130603,0.7398648648648649
13017130604,0.761311475409836
13017130605,0.8382933895180406
13017130606,0.8878109452736318
13017130607,0.7630208333333334
13017130608,0.5764296586214395
13017130609,0.7053674268601705
13017130610,0.8869976359338061
13017130611,0.9215963770166997
13017130612,0.8509084431777698
13017130613,0.8584070796460177
13045910800,0.9177151484650227
13045910900,0.9277820611667952
13077170100,0.893325886623848
13077170200,0.7884588318085856
13077170303,0.9124700239808153
13077170304,0.7789878283151825
13077170305,0.5251053170898327
13077170306,0.6703744901742678
13077170402,0.8502965599051008
13077170403,0.8239596469104666
13077170404,0.8524281805745554
13077170405,0.8135689045936396
13077170406,0.9085257548845471
13077170501,0.8841208133971292
13077170502,0.8402939594909482
13077170503,0.8399558498896247
13077170601,0.3896511172089377
13077170602,0.8079146858537839
13077170603,0.8138319260152794
13077170700,0.4517456524624983
13077170801,0.8212830957230143
13077170802,0.8853855986365573
13049970100,0.847008547008547
13049970200,0.9287549637935062
13049970300,0.8158719108945354
13085960100,0.7070774354704413
13085960201,0.8497091144149967
13085960202,0.842391304347826
13045120198,0.6891813431391524
13045120200,0.816191904047976
13045120300,0.8271604938271605
13045120401,0.8554940711462451
13045120402,0.7610197161873665
13099970500,0.5846475700032185
13099970600,0.6684627575277338
13099970700,0.6067297581493165
13099970800,0.4751744765702891
13015010104,0.5574096754439681
13015010106,0.6367638965327462
13015010107,0.6744666207845836
13015010201,0.7545994065281899
13015010203,0.7260809277700744
13015010204,0.7212705804091136
13015010205,0.7289591205771213
13015010301,0.8680387409200968
13015010302,0.79119656761481
13015010502,0.46088193456614507
13085960300,0.8942460768705935
13085960400,0.6263476591345444
13085960501,0.48640072529465095
13085960700,0.5118312757201646
13085960800,0.33425490738180813
13085960901,0.4017681728880157
13085961000,0.5471560966745411
13045910101,0.6159554730983302
13045910103,0.7739043824701195
13045910104,0.7900355871886121
13045910502,0.32054794520547947
13045910703,0.6842699448068239
13097080402,0.874056000929476
13097080403,0.6616850768897552
13097080404,0.6049351630366361
13097080505,0.669228977405078
13097080506,0.7442979330007128
13097080507,0.7083102493074792
13097080508,0.5584725536992841
13097080509,0.6534071255620892
13097080510,0.5581427015250545
13097080511,0.4795701332139259
13023120202,0.6974989520748918
13023120501,0.6332662227040421
13023120502,0.8460394988320238
13023120503,0.829888383629599
13023120601,0.5392405063291139
13023120602,0.7223
13023120603,0.6402089652847994
13023120604,0.7814607824243592
13023120605,0.8380294169767853
13015960500,0.7479685807150596
13015960600,0.7270598728955291
13015960700,0.6842323079045386
13015960801,0.8317965912265997
13015960802,0.9034981905910736
13015960803,0.9042532530588464
13043010100,0.9609797778410709
13043010200,0.9517903930131004
13043010301,0.9204639602319801
13043010302,0.9312723241778544
13043010400,0.8956945156330087
13023120101,0.8550701273577301
13023120102,0.8021471031851655
13023120103,0.8617952608847905
13023120104,0.9366819950477538
13023120203,0.8785578747628083
13023120301,0.7347456092703241
13033010100,0.8689502385821404
13033010200,0.7960897355558341
13033010300,0.7465169473903098
13033010400,0.6983230663928816
13033010500,0.6961900049480455
13033010600,0.7972828030032177
13033010700,0.7843174125611132
13067030318,0.8763837638376384
13067030319,0.8552093973442288
13067030320,0.7403552595059673
13067030329,0.8072916666666666
13067030330,0.7723449001051524
13067030331,0.864685877930911
13067030332,0.8017789072426937
13067030333,0.8413987404706662
13067030334,0.8764633394947627
13067030335,0.8956201391731478
13067030336,0.8710336374778701
13067030337,0.8818050093148416
13067030408,0.6674186271350306
13067030409,0.7913148371531966
13021010110,0.721226602947033
13021010113,0.4760066188637617
13021010115,0.8366064414768264
13021010121,0.8610436893203883
13021010123,0.5785411999004232
13021010204,0.9365679479101029
13021010205,0.8385979213368657
13067030700,0.4352394916911046
13067030904,0.34499672988881624
13067030905,0.41727076179575223
13067031005,0.4088949843260188
13067031404,0.5140338251169485
13067031405,0.40333289936206224
13067031406,0.2832476604718598
13067031408,0.3629458388375165
13067031409,0.40336463223787167
13067031503,0.3586826347305389
13067031505,0.45660881174899864
13067031506,0.5299127544661404
13067031507,0.29110512129380056
13067031508,0.5206286836935167
13067031509,0.4558719221805654
13063040203,0.04404073768235618
13063040204,0.027503337783711616
13063040509,0.06873094065212292
13063040510,0.0837742504409171
13063040512,0.06934594168636722
13063040513,0.12351840299438553
13063040514,0.10654827968923418
13063040515,0.0992330568164032
13063040518,0.14059719201107376
13063040519,0.026284060766819387
13063040520,0.022151898734177215
13063040521,0.18205631958087753
13063040522,0.1218026796589525
13063040523,0.0913633119200571
13063040524,0.10493245366006912
13063040525,0.09013668267454747
13063040526,0.10791747487215658
13063040621,0.1502934144751141
13063980000,
13013140101,0.32604293236127985
13013140102,0.5500367917586461
13013140403,0.4615675880348353
13013140406,0.5908581043185642
13013140407,0.5937459452445828
13097080102,0.2682681242807825
13097080103,0.33008946790142835
13097080201,0.6340164595772148
13097080301,0.23829715061058346
13097080303,0.5291046724092926
13097080304,0.5175343456254519
13097080602,0.48470770421989934
13097080604,0.3841928251121076
13021010301,0.0917915309446254
13021010304,0.04332456428806314
13021010507,0.021570102834211187
13021010508,0.03007718924673942
13021010510,0.09513288302506155
13021010511,0.03542020650895308
13021010512,0.044931420463503076
13021010513,0.1304445442299057
13021010514,0.1678008441726247
13021010515,0.15642574463653405
13021010516,0.022547770700636943
13021010601,0.3137254901960784
13021010604,0.045376220562894885
13021011306,0.022769004774146163
13021980000,
13021000100,0.9268071606616815
13021001300,0.7029216793518291
13021001400,0.8570119156736938
13021001500,0.8166897827092002
13021001600,0.8083976833976834
13021001700,0.2575
13021001800,0.3817163228927935
